X,Y
20.497031055382962,0.34224547087730683
30.858273726873627,0.45248629660870754
41.320524222422115,0.365647333287477
24.590411456338103,0.48676500977890114
39.13538994454099,0.7924057665812761
58.31241370442404,0.8360948623156601
36.18462336126032,0.7706211099997924
32.7479976514211,0.20156306551495595
45.93023437878484,0.8958873882735474
45.19397968473959,0.9976057812811542
-12.990436290994817,0.01687704374979271
-2.4716329291819816,0.04217045969603883
27.243445679140407,0.6668993972677666
47.72782735602633,0.6079864457633323
7.715134645334471,0.08244241214053771
-6.475024869095396,0.05498983068774088
-1.2637755943720201,0.002037702997648827
56.212282176585234,0.9081645523726048
40.65717992785966,0.987356430303465
40.85362769647422,0.7498240513869651
58.188774586136226,0.95774968800429
16.884724712007227,0.1851837537479285
9.479804466584714,0.3999971212191007
18.042895354294014,0.5931817774300986
15.20895227650049,0.357330051657883
9.574859937830439,0.27657244409537773
0.9634790484726611,0.019098998530305056
40.56375784444742,0.6436787065032546
34.06904005402891,0.2333758507460112
65.09093547659215,0.8027484918808191
27.141808995805896,0.36455043549756927
19.493328088565733,0.22556874602690402
25.45017842786518,0.4526759933077251
20.65830109936955,0.05249811764676271
31.563556366269623,0.32253398297776736
34.11322998451511,0.8709465932790216
17.213905119322195,0.3623237759474941
24.000989708093336,0.40491338395629817
38.33801190917503,0.6440203237843979
11.561546966669127,0.2248242735190903
42.56163732287614,0.8996814538474429
35.04489262422485,0.4254159501183763
23.765064537012535,0.45310361940900623
34.32552902845461,0.8142318360808691
54.48753262242747,0.9911437700766351
43.31367898070998,0.6501430806071318
21.59425578425288,0.09546902723180917
53.815285237715436,0.8344379487538857
2.386913537499863,0.2398022036626557
45.76870845460144,0.8064821249381133
41.18073045442022,0.8530208364565458
9.547005635790063,0.18367953269168735
26.667196994532883,0.3580669154529341
46.459090638093826,0.7135533619893224
15.259438560380014,0.23166234082155357
17.96235926656248,0.20395367986125856
53.507825173747115,0.9623082269263119
44.029815091561524,0.5922757409322389
20.929261629400326,0.3428927543625989
20.698776972786806,0.4236976739457484
62.7355810517847,0.9852097379396089
50.513409753064714,0.984780107713292
36.62081718505033,0.4198557507801769
30.099790375182646,0.2873078435475014
40.58770300628582,0.6139746695227055
46.30018415422055,0.9419146490519242
45.28238674263676,0.9155031941877136
13.41586165197531,0.11722962120530878
22.323439378784627,0.3721686120840584
37.804856815980706,0.9354823859621192
49.32871460666007,0.3999948088021189
34.38169334223079,0.7309938675262936
31.301545038620986,0.27372398064147585
20.80145616790177,0.34924913565738347
-0.028046000774295976,0.3501935078757016
36.98693035284992,0.5136485401531311
46.8632242307448,0.8652121166593427
41.03450680287223,0.45453505715624365
31.394036819118867,0.6387013826157933
35.909066580367394,0.8165441605270173
38.750240724550956,0.8426930744558292
41.2559736372246,0.9639019464972303
8.054043561532383,0.09427659375167363
52.160891931339336,0.8529077402633101
39.13274969028193,0.6746145442175853
48.39548593375518,0.9969378160559795
2.3593417359775404,0.07623474868671432
35.24356716663138,0.7517266830838865
55.49562306674595,0.9351895443065604
39.92600439802593,0.3930109884154267
30.44994993477309,0.4525528754103715
22.86106728963742,0.25471413893403494
48.685218049241556,0.7264899435399902
-3.0136365916568755,0.09327440604011306
16.292563950904565,0.4185193648893194
27.822814994173097,0.391505071185015
38.894711123475425,0.6760873423615048
44.663450647095196,0.7388690424640627
23.159470320748124,0.26731419792248423
22.52624161744819,0.9424007658985043
32.080892389531265,0.6702454394061997
14.369948089336425,0.03395067452835443
22.127701662108343,0.17311460577846216
30.53791292100746,0.4805942822736179
35.752084862130886,0.37896578018910243
-5.23532477669762,0.10310876974932148
28.974087311910726,0.6788840148954439
22.101798505272757,0.5837934030503152
29.314228276474374,0.3671865582351357
30.48071638232181,0.8300661296853468
14.757085393205536,0.06698312533875084
28.64211233335557,0.33084406533212296
43.89712112458147,0.9613467360945871
15.976997686393169,0.09463404806022824
52.564782957085775,0.8898989832196886
1.1185177825482846,0.24707260513598117
44.14479504896637,0.6587654383251055
32.45271679961522,0.5748780550212581
41.324290568348275,0.5224363766422787
32.46642010235169,0.8037420885114432
61.81854647720429,0.6980401497147933
28.084653956806633,0.1629334206369405
2.8084005905656757,0.02377302156284855
27.802766918990173,0.44590656709635434
55.535512234029284,0.8223827647703714
50.5927582109914,0.9471346463302814
39.304189468990494,0.826785280672261
34.58775932268424,0.37151329944072065
50.77195803909809,0.8748912791578874
58.29552750610914,0.9657096871077191
18.206733341318206,0.4722048564820359
25.538019989875195,0.4900841093255244
17.693544456523757,0.3104249277829717
38.006253430836935,0.75120240740985
39.138129522131,0.8981101061848791
27.909277230741715,0.5139663816291822
11.315100950983613,0.11195597639267507
23.264598319663936,0.317556824813617
42.683044769152936,0.7063541094317642
11.893747630589765,0.26562377708782625
58.068756215522626,0.7519920419636154
49.28756874712351,0.9235715156375097
50.33619128366344,0.710385986820539
34.418839648771126,0.7550686081861797
25.540444914338764,0.23290196795112206
22.70147014277928,0.540225767371365
38.19821936772303,0.606717921644113
9.423843482758727,0.03531591587501626
32.29012207252308,0.7332418392114972
38.277287549448204,0.93280377441331
15.238919660177102,0.38943127589847604
35.52875530595385,0.8373900919483973
19.50228980048267,0.1852854060301723
66.35017923629928,0.5553749870591335
40.17727639949334,0.7605230355426141
19.473195742331985,0.21480022936869392
27.857599046510344,0.7263295229105635
3.8373900963411196,0.09329158174787344
17.372516839748734,0.42134752716175183
8.55121788516591,0.07607884622009042
3.243332473757162,0.04228967902428882
22.64119392019597,0.37168592626798846
41.24218506771743,0.5303998701992393
30.67558371152845,0.7976882614898396
4.5836689867226985,0.10291468277714377
30.555388305041504,0.46298500359295236
37.268460084969156,0.7936691140829119
39.4818601148474,0.8575331742401014
31.904529006683156,0.5824780432613439
24.08679083650244,0.7186825867472546
13.518739452421459,0.38861068246731545
19.369778142868995,0.365132870193977
-0.8577784650622577,0.08031903623710457
9.642725908337919,0.15443622747057384
40.262157900476566,0.7280898865828109
39.4711852761633,0.46297768247281124
21.161033578918975,0.3216963700245504
3.011428803174378,0.12911701413675947
37.57973153142029,0.5446215364016277
