X,Y
192.44653993755625,0.5876897128993387
219.6108984769484,0.8256151856162555
216.7082963734789,0.8227781029852214
132.3843522521183,0.41568183193076047
102.69377409266846,0.29289538638632306
241.4512215936509,0.9521986304009069
69.37868740409179,0.16052826410518828
26.489650198616367,0.12501326705446192
40.970306138807146,0.08737921695080997
36.492326203229965,0.09053166490684927
154.550216732006,0.4887478888377822
209.2175405419381,0.8026340678452154
243.92419260415966,0.9517584987053861
252.96418664980294,0.9857116993923667
212.9700443174081,0.7826881969335078
36.24144319435006,0.0975838399410045
122.52490925235087,0.37239827438377127
201.20951831805138,0.7399618678623282
52.63422588810208,0.0871087906413418
225.70674108585396,0.946988650271418
136.07806502685312,0.44879891072515943
203.30068362956231,0.779742794482833
112.72102114121157,0.34372211455704726
188.22841639085505,0.6824478968956567
174.9801800547786,0.628267874615591
156.7812641744263,0.48611196427146475
50.16268376732134,0.1032471199156183
200.44203541254893,0.6747320486288393
152.40098763366746,0.5556972405704147
200.00257195432266,0.6541553786480091
139.7215572599943,0.5133074559604479
158.9914951777099,0.46885363920625234
143.9724171653241,0.48070809747831866
-7.533473651456687,0.003085519355464972
197.87512521326747,0.7633855558678718
178.93979369354764,0.6719764429435776
152.57220698294617,0.4293037763927873
212.545485201781,0.7356488354104722
185.22591509926417,0.6972977185957466
116.67714489414888,0.3819694634216111
171.01211946631258,0.5555642085765565
23.600217391591325,0.03705762604266871
80.77668954295461,0.2148315386619739
189.45441491829672,0.6386001486384054
146.88564120341397,0.43956575538800713
74.60732237373699,0.32722262065097074
112.2772176358298,0.3066335939275753
46.81686710348303,0.054726818462097815
53.27964714929551,0.1789622759718138
130.97668497999732,0.3978609911247011
217.8624366766941,0.9248632082332732
36.98452872303624,0.07560726592573652
122.86030231298085,0.4318054011342509
214.7512218367023,0.7400084909372502
143.4084716065786,0.5263331823465602
143.8719757020157,0.42960806750908187
236.27006618804825,0.95801708080025
167.1753998078692,0.5866090142472711
59.900555420534474,0.18133836128957137
256.21254917710695,0.9795839866353676
121.83879546943064,0.4013603493486557
71.7587969874034,0.1964736383907859
138.6566988025298,0.5335251154974825
167.60539059989566,0.6476925472068352
24.372709019875245,0.02392690925621499
192.15095043903176,0.6283291670713678
63.05778128067431,0.15966436778634807
27.784393570165143,0.09816567829007583
246.44167169985374,0.9405075594218008
70.0797689482516,0.1654181180040486
119.65686008682059,0.39490556707747293
176.91793034913377,0.5028721904540927
82.41599228921478,0.2023267546247729
241.37862364865504,0.8930041409475765
91.56599190450962,0.22022998238925062
228.92461075627745,0.8278096027292678
98.18552407447305,0.26416668851144787
52.28338201351515,0.14275798571783604
188.88348304164597,0.6315221872712957
237.3305855763772,0.9309232699220115
261.7549383941199,0.9933398529788895
204.25846956416714,0.6791883756295833
125.99787777610722,0.40297701345747605
66.6771164433403,0.16983016625461966
250.17783350558682,0.9758276726178143
2.2727190095401646,0.006164819769799101
223.6341513924723,0.7494901272878329
180.08923333195173,0.6614521638993454
198.47750075397346,0.6852781227512906
188.68445269260565,0.6097518884444152
188.3062917724755,0.63154975212524
234.67478976543734,0.9087105786441535
224.6147479971052,0.8702835312079864
221.5611309481288,0.8774639118382789
200.1576492324418,0.7101359038504331
163.39536392217965,0.4484340635420734
75.97379538063517,0.15501960044651442
229.08110661596123,0.8403093286987573
185.7094879672652,0.6743719281527304
199.84173077811835,0.7518233665365012
182.10837102701785,0.6977158779337873
78.80558682187217,0.2116763190159412
86.33837958623923,0.26090285982300665
39.73956552936177,0.10176159100296978
260.95249213489495,0.9654502290015643
106.7908015779401,0.2813326404930163
32.0077761485728,0.08055685170761928
137.18116619748582,0.4535595409592279
153.44410738593842,0.5698116349629296
51.967629922395616,0.16603218037674505
104.9395316498994,0.27570544647642015
11.133901142689997,0.011831653228367212
249.09307783034728,0.8801239515398745
27.804807917023727,0.06698698866214947
197.24513841672336,0.7250707567700194
130.8172302133578,0.4417826374221957
204.90967620061392,0.7793176182031675
122.74504022998526,0.35672638770601783
151.0382091788677,0.5014981867994466
82.3335856496298,0.17081950381455913
155.12877874493824,0.49677676443029506
81.71338906791912,0.26273485179925893
216.84191092421918,0.7681655078383854
67.11565683350675,0.26642071902245146
122.53721997935378,0.33657222839448975
153.49827698662105,0.5049563199328495
138.6000295665141,0.4070164834996175
37.43845361375144,0.0631043896031035
249.26466873528776,0.976841408064679
125.58960024196652,0.4087570372830662
119.82764367239048,0.40511699486658315
149.9368441253434,0.48587855220363085
148.1735087826396,0.5193563464976306
21.43405096723163,0.098199282944618
89.72692475435494,0.26315734072222674
34.56855606390289,0.06943777884332569
175.03089005895646,0.58889845846413
230.45952142393492,0.9539657794111205
221.08261798691578,0.8267752407570668
17.60650300452095,0.10383195722938365
137.58867295642668,0.4203854185834879
40.982158565012845,0.12849832893162638
81.87144004310758,0.22706257875993263
65.01876920316089,0.15389212945406638
123.94354258391529,0.3979465893575781
147.20381670838,0.45031647246894624
161.14401389485874,0.464447655173607
30.439030387269696,0.10215455024355069
103.25591583177297,0.3055359776766139
27.347152933152394,0.034365887222826186
102.2409793410366,0.29252804634575824
192.6321471424384,0.7395672692796735
250.54453491137352,0.9533887588596096
104.06701559152764,0.30188033237109035
183.81310864756074,0.6213812911388923
222.7453647830721,0.8586462852219442
208.12701743178712,0.7323321449645646
100.13485748575572,0.392421228376558
232.59678395747358,0.7675848822793153
179.63371438208912,0.5606431117446957
115.61258345556847,0.405090839233444
131.96072105772913,0.4065952730054556
65.53056909726813,0.19960463017838515
255.28660597331856,0.9438170718241182
184.7077657179721,0.6897994540946282
164.64891917805906,0.5376574741436041
6.8153708434108555,0.0030666650665260864
124.05941536060523,0.36891293094655664
47.25783917777273,0.16882230195079806
213.21486928324936,0.756614965973378
167.41036224753265,0.5865813083262281
223.63726202412215,0.8161403361995221
89.04251626516114,0.2256978291608216
