X,Y
0.5465305856783614,-15.744286297564138
0.3317140080632205,19.46772253340042
0.10548970614726472,-15.686376521536086
0.7553683252520172,-16.623316879837102
0.12370130993311701,1.870305035494894
0.36436480284886463,-9.606693035094203
0.6173057019470548,-3.572333484401895
0.725696836145175,-3.997761649650575
0.8168899498107066,-24.928869756005284
0.0062406884261255735,9.161872610248887
0.5214743898437907,1.3864719541085484
0.33929346640933356,14.160172508219237
0.8606914509378155,-0.683636295132471
0.5477363064784673,-7.145629580384913
0.7983021191165383,4.266115718917424
0.07230716589876574,-3.5484651667061753
0.6036895120743814,-7.771606874191736
0.5977609946414312,9.717961925854603
0.6358667608688754,-4.654584252330555
0.8422755519153031,1.7840434527830704
0.6299950799393642,-3.2761032647507013
0.9129406651312308,9.246542070147843
0.6509870433972221,10.740268822265346
0.9435354534453749,-8.741127345299041
0.542790929780437,17.740487291680555
0.84295795727061,4.2136357931117505
0.3161262927332925,6.29778811343544
0.31665730402425574,17.125036894618233
0.44058032012487425,10.328925111465157
0.32548156611753865,-5.549853745017724
0.47916365321208465,-12.056581886467574
0.3975033142723301,5.471791985921533
0.48308453328453094,6.894620266212831
0.7108892420560542,9.652135867588703
0.25721643325399646,6.597833416851051
0.6676408705980951,-4.279420335847474
0.0600881525252952,2.667683306730242
0.8299560407861974,2.85850045017905
0.61817131506729,9.108801013783818
0.28703398316161755,8.853340326031445
0.25188604937843995,0.9064160897063153
0.8454859415313467,-3.656957509262643
0.2623405974742401,18.4941447318691
0.42125693180493706,8.364116251077846
0.5271472167725704,-7.3383542222585
0.2256844338192746,-7.892686657891238
0.2722071785663006,2.88830062721118
0.7034258405622819,-5.34545280925013
0.4695984731680354,0.7467942062958297
0.9023305298674332,6.853921255409264
0.8400131407269009,-1.6743193876222584
0.4439096345398995,16.098602986080472
0.2671659729874356,-7.484546953320218
0.6587367575225735,24.639425770960695
0.5212855439555585,9.397620333773537
0.6609885331212693,0.898729384221226
0.7125896927688471,15.80490572407075
0.676932361015785,13.14690822877765
0.4584182405312699,10.950069408722126
0.491665763461711,11.541408935642314
0.2341273101325707,1.4683909320516664
0.48268435525226383,-11.624258959030865
0.41524127300551883,1.347050110551558
0.7449837195963541,-4.097391225682968
0.9968633060371376,-10.417044504098435
0.5428311527764986,0.8243489943337112
0.980503519132603,-0.06533331915451313
0.10276314289436683,-16.951718544754048
0.6756318408284268,-8.90661489561322
0.4086062217533777,6.9354690698612576
0.10241663332448758,4.77713716088632
0.1712701801028056,5.368572002928989
0.7549429173428249,12.202806268335868
0.23210125184459118,-1.7100312178248318
0.9467409360425245,8.247148537333073
0.6599705849393205,2.8128660752057515
0.03076186055950536,2.144124775417393
0.32563987739537725,-5.162201133865022
0.33930179536402993,-11.131422139160826
0.9524093174643966,-11.294473509157688
0.7324646616386361,1.7624032391085993
0.9588255368546806,-3.324214307865274
0.6379858370929333,-18.891986928500472
0.18639503003652647,5.6149344479589045
0.23611346404018563,-11.19930088944243
0.1603978330650957,-6.523506254757042
0.8191935082146845,-17.604901948014128
0.7862379523950447,-7.21640145689302
0.35711416552225705,13.575455765389847
0.9236501904308315,-10.531508526852319
0.8867261126878493,0.11939200875066647
0.3487564903737377,2.2382940567802807
0.9189332174576273,4.760148028189494
0.5578656165442856,16.995122179764014
0.5407304935071189,3.2596814684162356
0.5004028337495567,-5.8567743078993635
0.1420139252366317,14.357910180037774
0.09935505713743686,16.645389544433982
0.17072862602033734,1.6878469144961037
0.19829039503107804,4.705039801090344
0.6655840252341905,21.86491020013054
0.708515026300162,8.91589302682351
0.996866382885383,-5.294004816091153
0.1316859897056486,6.04848958261728
0.6971594243675953,-7.212307055545238
0.521313380090244,-3.945748197887961
0.14412950963317606,11.602650065459665
0.6521615701027489,7.018733809869337
0.8393881179245535,11.599207842284075
0.317442420877316,7.942783174203126
0.6261987739836193,0.7579123948329213
0.9692718093185173,18.724002343836887
0.370746937426918,-5.043443391350489
0.8641367334272002,-2.533545658821582
0.6370606413093208,-2.7146994637066317
0.9465246275067652,4.289202700899885
0.7527274749548386,9.459548267351877
0.8649475087456523,-2.4968214331589156
0.8101280160381613,4.827760117110053
0.012005672826212344,-8.845763857963576
0.2903937333416323,-6.1484943323808485
0.9688648905670638,8.777302030469183
0.08702751417991994,13.133940219006837
0.915488791444345,8.816351849161586
0.29894324197613786,2.3351921483878524
0.09770303618502663,0.6019327890365858
0.20721281066552488,-1.6606352163738878
0.44880281481658,9.884610173825562
0.19192612028807832,9.010833477836856
0.6293600364887376,2.54240104733211
0.13432316893721974,-11.70515410956452
0.514696187405707,-7.0866978829514125
0.9185286805032492,15.467953602242796
0.5590312294780992,-2.2701023894857797
0.7280894277221038,3.2859636713287443
0.2614786937311704,-12.454387591803835
0.5395810245073618,4.006015655948751
0.0824899407649563,0.8510187715141161
0.29610388501280493,20.34850041588603
0.34642706718244654,-9.465673944036235
0.7559532905530817,-3.7252986349032398
0.401017301394603,-10.285038367457627
0.34894845082708414,9.008962531068567
0.425487998318704,3.4843683214800825
0.17097920812217782,2.0175854484942493
0.8208791147350819,6.593080792779485
0.05793721752910097,-6.310439621717665
0.8906554105587469,8.190276782959842
0.3985594322367596,12.032443037635927
0.5471537576399772,-6.552067130543601
0.4439098739572924,-6.460103019382079
0.5585378306237452,1.4143060065485322
0.4956934224529831,-6.90930298537652
0.4344889409111159,-2.228056011423385
0.5620739768663724,-9.734206753142214
0.9697075835420489,-0.6361048330611858
0.9100716046897593,-3.566622174505653
0.05813832537976149,-10.767205108013874
0.6602643275303588,-20.492152399811673
0.19518583099624465,1.9992081774359671
0.9473463347649916,7.503100721374036
0.024619717938825336,-6.890555665746181
0.5060360710522989,-5.6923160038268765
0.17143736761016615,-5.659418483781883
0.20264862974520637,25.448898967632125
0.43511105405849815,4.535755313199754
0.7941737158245201,7.762526813237342
0.3408324072754626,-4.920726378223575
0.07103377388084942,18.228242264381713
0.08849756199782999,-13.515769325556438
0.8478897959129998,-5.676606772734853
0.5659508835877258,-6.11660017424452
0.13333276671221084,18.83308849485384
0.6513665324413984,2.246761240053345
0.8977620139542576,5.663341315949895
0.5171157153760969,4.494958969091593
0.9349215863095779,-9.93353904546715
0.0885381243918224,22.39147644124512
0.26097926407746286,0.38682241773242954
0.6178786064363645,-8.278517645589915
0.0987143508402839,-3.394248197940416
0.602187407779211,4.04824227699567
0.02042229300448295,6.153888813787679
0.14247712873077745,2.5889775346851596
0.5397317880604855,8.238169494140934
0.8271810340472956,6.730448051096758
0.41433858383530753,-1.6240267493422729
0.9640594161459879,6.870989689043744
0.39756433610659925,1.7256449165050158
0.27293218708801203,16.979609262662006
0.05513396223154754,-2.795909552241868
0.0011238518669752784,6.742912632045032
0.9945419211257313,-5.356331063463688
0.6568101240812515,7.804039493723047
0.5659838282822226,-3.7785979587017815
0.6331603805053116,6.459840080661122
0.12924544639733826,10.496629455908542
0.12850634872319033,6.249560322405904
0.49900303105118804,-3.886554273777066
0.33467127811490893,-8.508399808807246
0.1781218722776503,-0.7781342259529846
0.9256193033516898,3.7896438909677084
0.7793562621461438,15.57265469442111
0.21853818419027327,2.136082441862369
0.33705074236009513,-5.782953576849288
0.5847376192080959,-9.440753590992033
0.5788417746010043,2.8343391098652897
0.49271519040096634,22.875156309292343
0.9795715073488005,7.257993077964601
0.3794322299336367,-7.139424375773022
